2195 1997 10 3 0 0 0 2.996123 0.000004 0.000000 0.000000 0.000035 
2196 1997 10 4 0 0 0 2.997039 0.000004 0.000000 0.000000 0.000033 
2197 1997 10 5 0 0 0 2.997800 0.000004 0.000000 0.000000 0.000031 
2198 1997 10 6 0 0 0 3.007028 0.000004 0.000000 0.000000 0.000030 
2199 1997 10 7 0 0 0 3.045064 0.000004 0.000012 0.000004 0.000114 
2200 1997 10 8 0 0 0 3.037752 0.000004 0.000000 0.000000 0.000078 
2201 1997 10 9 0 0 0 3.046175 0.000004 0.000000 0.000000 0.000073 
2202 1997 10 10 0 0 0 3.070610 0.000004 0.000007 0.000002 0.000117 
2203 1997 10 11 0 0 0 3.994449 0.000007 0.000184 0.000079 0.003457 
2204 1997 10 12 0 0 0 3.252972 0.000006 0.000000 0.000000 0.001490 
2205 1997 10 13 0 0 0 3.202720 0.000005 0.000000 0.000000 0.001338 
2206 1997 10 14 0 0 0 3.160790 0.000005 0.000000 0.000000 0.001208 
2207 1997 10 15 0 0 0 3.123564 0.000005 0.000000 0.000000 0.001097 
2208 1997 10 16 0 0 0 3.092966 0.000004 0.000000 0.000000 0.001000 
2209 1997 10 17 0 0 0 3.097947 0.000004 0.000000 0.000000 0.000914 
2210 1997 10 18 0 0 0 3.104282 0.000004 0.000000 0.000000 0.000839 
2211 1997 10 19 0 0 0 3.115326 0.000004 0.000000 0.000000 0.000772 
2212 1997 10 20 0 0 0 3.124477 0.000004 0.000000 0.000000 0.000712 
2213 1997 10 21 0 0 0 3.126116 0.000004 0.000000 0.000000 0.000659 
2214 1997 10 22 0 0 0 3.125351 0.000004 0.000000 0.000000 0.000610 
2215 1997 10 23 0 0 0 3.126365 0.000004 0.000000 0.000000 0.000566 
2216 1997 10 24 0 0 0 3.126451 0.000004 0.000000 0.000000 0.000527 
2217 1997 10 25 0 0 0 3.121058 0.000004 0.000000 0.000000 0.000490 
2218 1997 10 26 0 0 0 3.109574 0.000004 0.000000 0.000000 0.000457 
2219 1997 10 27 0 0 0 3.111190 0.000004 0.000000 0.000000 0.000427 
2220 1997 10 28 0 0 0 3.108112 0.000003 0.000000 0.000000 0.000399 
2221 1997 10 29 0 0 0 4.087537 0.000003 0.000000 0.000000 0.000373 
2222 1997 10 30 0 0 0 4.082827 0.000003 0.000000 0.000000 0.000350 
2223 1997 10 31 0 0 0 4.072062 0.000003 0.000000 0.000000 0.000328 
2224 1997 11 1 0 0 0 4.044126 0.000003 0.000000 0.000000 0.000308 
2225 1997 11 2 0 0 0 4.017520 0.000003 0.000000 0.000000 0.000289 
2226 1997 11 3 0 0 0 4.003866 0.000003 0.000000 0.000000 0.000272 
2227 1997 11 4 0 0 0 3.997636 0.000003 0.000000 0.000000 0.000255 
2228 1997 11 5 0 0 0 4.009638 0.000003 0.000000 0.000000 0.000240 
2229 1997 11 6 0 0 0 4.023561 0.000003 0.000000 0.000000 0.000226 
2230 1997 11 7 0 0 0 4.048474 0.000003 0.000007 0.000002 0.000272 
2231 1997 11 8 0 0 0 4.056964 0.000003 0.000000 0.000000 0.000235 
2232 1997 11 9 0 0 0 4.064030 0.000003 0.000000 0.000000 0.000222 
2233 1997 11 10 0 0 0 4.427707 0.000005 0.000099 0.000055 0.001991 
2234 1997 11 11 0 0 0 24.348776 0.000050 0.000306 0.000321 0.011714 
2235 1997 11 12 0 0 0 22.213276 0.000028 0.000000 0.000000 0.004477 
2236 1997 11 13 0 0 0 27.944284 0.000034 0.000023 0.000014 0.004415 
2237 1997 11 14 0 0 0 36.004362 0.000093 0.000118 0.000110 0.007671 
2238 1997 11 15 0 0 0 95.318256 0.000355 0.000318 0.000683 0.019927 
2239 1997 11 16 0 0 0 95.325090 0.000407 0.000195 0.000923 0.018689 
2240 1997 11 17 0 0 0 102.851285 0.000457 0.000172 0.001458 0.019573 
2241 1997 11 18 0 0 0 105.202046 0.000374 0.000000 0.000000 0.010808 
2242 1997 11 19 0 0 0 112.675623 0.000397 0.000046 0.000053 0.010681 
2243 1997 11 20 0 0 0 113.360739 0.000360 0.000000 0.000000 0.007755 
2244 1997 11 21 0 0 0 98.851805 0.000341 0.000000 0.000000 0.006421 
2245 1997 11 22 0 0 0 102.583526 0.000323 0.000000 0.000000 0.005408 
2246 1997 11 23 0 0 0 97.474644 0.000364 0.000058 0.000084 0.006703 
2247 1997 11 24 0 0 0 87.129668 0.000326 0.000000 0.000000 0.004781 
2248 1997 11 25 0 0 0 73.881986 0.000310 0.000000 0.000000 0.004123 
2249 1997 11 26 0 0 0 100.975232 0.001444 0.001144 0.025098 0.083419 
2250 1997 11 27 0 0 0 465.970623 0.002493 0.000571 0.012568 0.058548 
2251 1997 11 28 0 0 0 440.393190 0.001818 0.000000 0.000002 0.021267 
2252 1997 11 29 0 0 0 439.825918 0.001776 0.000000 0.000001 0.015930 
2253 1997 11 30 0 0 0 444.250418 0.003271 0.000341 0.005230 0.034125 
2254 1997 12 1 0 0 0 358.358579 0.002856 0.000030 0.000039 0.017422 
2255 1997 12 2 0 0 0 350.014697 0.002749 0.000000 0.000001 0.012709 
2256 1997 12 3 0 0 0 347.476991 0.002696 0.000000 0.000001 0.010159 
2257 1997 12 4 0 0 0 344.259867 0.002923 0.000049 0.000093 0.010819 
2258 1997 12 5 0 0 0 357.241532 0.013046 0.001066 0.037400 0.110444 
2259 1997 12 6 0 0 0 291.339930 0.009597 0.000095 0.000854 0.030169 
2260 1997 12 7 0 0 0 231.791697 0.010492 0.000120 0.001668 0.031145 
2261 1997 12 8 0 0 0 255.242255 0.018780 0.000636 0.039644 0.087666 
2262 1997 12 9 0 0 0 550.996407 0.016036 0.000059 0.000371 0.029988 
2263 1997 12 10 0 0 0 356.937613 0.015432 0.000000 0.000003 0.019544 
2264 1997 12 11 0 0 0 349.834623 0.015064 0.000000 0.000002 0.015323 
2265 1997 12 12 0 0 0 592.187706 0.014691 0.000000 0.000002 0.012338 
2266 1997 12 13 0 0 0 556.879119 0.014322 0.000000 0.000001 0.010156 
2267 1997 12 14 0 0 0 493.202054 0.018326 0.000289 0.009476 0.039732 
2268 1997 12 15 0 0 0 404.104305 0.018152 0.000110 0.001355 0.025560 
2269 1997 12 16 0 0 0 312.771365 0.017155 0.000000 0.000002 0.012474 
2270 1997 12 17 0 0 0 285.806098 0.016697 0.000000 0.000001 0.010386 
2271 1997 12 18 0 0 0 277.767234 0.016438 0.000009 0.000006 0.009448 
2272 1997 12 19 0 0 0 208.595001 0.016093 0.000000 0.000001 0.007810 
2273 1997 12 20 0 0 0 170.997960 0.015725 0.000000 0.000001 0.006721 
2274 1997 12 21 0 0 0 170.489827 0.015657 0.000019 0.000015 0.007075 
2275 1997 12 22 0 0 0 189.592969 0.015291 0.000000 0.000001 0.005549 
2276 1997 12 23 0 0 0 172.168104 0.014949 0.000000 0.000001 0.004888 
2277 1997 12 24 0 0 0 182.549489 0.014606 0.000000 0.000001 0.004335 
2278 1997 12 25 0 0 0 188.380113 0.014305 0.000000 0.000001 0.003901 
2279 1997 12 26 0 0 0 204.496926 0.014005 0.000000 0.000001 0.003512 
2280 1997 12 27 0 0 0 169.768857 0.013698 0.000000 0.000001 0.003170 
2281 1997 12 28 0 0 0 152.908057 0.013357 0.000000 0.000001 0.002851 
2282 1997 12 29 0 0 0 149.965321 0.013021 0.000000 0.000001 0.002586 
2283 1997 12 30 0 0 0 146.742091 0.012672 0.000000 0.000000 0.002346 
2284 1997 12 31 0 0 0 143.249748 0.012344 0.000000 0.000000 0.002146 
2285 1998 1 1 0 0 0 140.504687 0.012044 0.000000 0.000000 0.001977 
2286 1998 1 2 0 0 0 138.666799 0.013917 0.000190 0.000862 0.011259 
2287 1998 1 3 0 0 0 137.875910 0.014178 0.000104 0.000454 0.010254 
2288 1998 1 4 0 0 0 131.120793 0.019280 0.000455 0.017277 0.044781 
2289 1998 1 5 0 0 0 132.515612 0.017782 0.000068 0.000377 0.015780 
2290 1998 1 6 0 0 0 129.154371 0.017162 0.000000 0.000002 0.010191 
2291 1998 1 7 0 0 0 178.722570 0.017111 0.000029 0.000027 0.010431 
2292 1998 1 8 0 0 0 177.087223 0.016657 0.000000 0.000001 0.007840 
2293 1998 1 9 0 0 0 177.731810 0.016502 0.000022 0.000017 0.007935 
2294 1998 1 10 0 0 0 199.989578 0.023033 0.000523 0.027618 0.059253 
2295 1998 1 11 0 0 0 162.860539 0.020342 0.000018 0.000018 0.013083 
2296 1998 1 12 0 0 0 225.812892 0.020482 0.000045 0.000093 0.014002 
2297 1998 1 13 0 0 0 339.324536 0.023038 0.000231 0.006985 0.039016 
2298 1998 1 14 0 0 0 303.414164 0.021468 0.000000 0.000003 0.011544 
2299 1998 1 15 0 0 0 295.733889 0.023952 0.000219 0.005411 0.037649 
2300 1998 1 16 0 0 0 329.767019 0.025949 0.000258 0.009288 0.051019 
2301 1998 1 17 0 0 0 434.692248 0.024136 0.000011 0.000011 0.014012 
2302 1998 1 18 0 0 0 328.114965 0.023469 0.000000 0.000002 0.011460 
2303 1998 1 19 0 0 0 1789.875775 0.037662 0.000936 0.111326 0.127396 
2304 1998 1 20 0 0 0 1777.049275 0.032920 0.000093 0.000873 0.029890 
2305 1998 1 21 0 0 0 1494.587018 0.031553 0.000000 0.000007 0.017827 
2306 1998 1 22 0 0 0 1448.350146 0.030657 0.000000 0.000005 0.014728 
2307 1998 1 23 0 0 0 1458.677847 0.029753 0.000000 0.000003 0.012269 
2308 1998 1 24 0 0 0 1246.941998 0.028801 0.000000 0.000002 0.010280 
2309 1998 1 25 0 0 0 1199.623921 0.027926 0.000000 0.000001 0.008838 
2310 1998 1 26 0 0 0 519.245993 0.027045 0.000000 0.000001 0.007628 
2311 1998 1 27 0 0 0 359.454686 0.026188 0.000000 0.000001 0.006662 
2312 1998 1 28 0 0 0 355.875755 0.025427 0.000000 0.000001 0.005938 
2313 1998 1 29 0 0 0 365.224536 0.036234 0.000683 0.045792 0.084021 
2314 1998 1 30 0 0 0 357.671555 0.031897 0.000041 0.000054 0.016042 
2315 1998 1 31 0 0 0 355.177151 0.033615 0.000172 0.003988 0.038406 
2316 1998 2 1 0 0 0 371.618013 0.033205 0.000072 0.000505 0.023681 
2317 1998 2 2 0 0 0 610.521248 0.041513 0.000526 0.068131 0.113544 
2318 1998 2 3 0 0 0 7909.947852 0.083540 0.002254 0.730761 0.404044 
2319 1998 2 4 0 0 0 2700.187408 0.065726 0.000173 0.004262 0.064463 
2320 1998 2 5 0 0 0 1009.670736 0.063084 0.000050 0.000307 0.035196 
2321 1998 2 6 0 0 0 2929.493223 0.085283 0.001142 0.374783 0.323597 
2322 1998 2 7 0 0 0 3471.833108 0.089925 0.000775 0.201566 0.300194 
2323 1998 2 8 0 0 0 5242.349865 0.105069 0.001046 0.352579 0.389064 
2324 1998 2 9 0 0 0 3176.719188 0.100743 0.000397 0.052620 0.186818 
2325 1998 2 10 0 0 0 2288.949340 0.091097 0.000000 0.000125 0.031884 
2326 1998 2 11 0 0 0 2201.745207 0.088356 0.000066 0.000546 0.036293 
2327 1998 2 12 0 0 0 2039.040442 0.085536 0.000056 0.000514 0.034982 
2328 1998 2 13 0 0 0 1528.374625 0.084894 0.000122 0.002826 0.052130 
2329 1998 2 14 0 0 0 1256.440553 0.088430 0.000261 0.020041 0.103118 
2330 1998 2 15 0 0 0 1048.827405 0.089577 0.000249 0.017445 0.107559 
2331 1998 2 16 0 0 0 881.936483 0.087747 0.000142 0.003820 0.063988 
2332 1998 2 17 0 0 0 844.039175 0.087974 0.000173 0.008100 0.085818 
2333 1998 2 18 0 0 0 833.508589 0.083674 0.000036 0.000250 0.028577 
2334 1998 2 19 0 0 0 852.558736 0.079963 0.000000 0.000108 0.021552 
2335 1998 2 20 0 0 0 1505.947154 0.097565 0.000678 0.159851 0.217480 
2336 1998 2 21 0 0 0 2644.936304 0.086083 0.000010 0.000136 0.021128 
2337 1998 2 22 0 0 0 1116.088561 0.100416 0.000592 0.116988 0.216493 
2338 1998 2 23 0 0 0 2537.933886 0.094034 0.000132 0.002511 0.050297 
2339 1998 2 24 0 0 0 1428.501457 0.096991 0.000261 0.024601 0.123162 
2340 1998 2 25 0 0 0 1188.763713 0.089912 0.000006 0.000143 0.024095 
2341 1998 2 26 0 0 0 1058.024807 0.086713 0.000030 0.000213 0.025884 
2342 1998 2 27 0 0 0 1068.349749 0.084360 0.000050 0.000396 0.029244 
2343 1998 2 28 0 0 0 1364.194691 0.080353 0.000000 0.000091 0.018301 
2344 1998 3 1 0 0 0 1205.119386 0.077066 0.000000 0.000083 0.016199 
2345 1998 3 2 0 0 0 1167.063133 0.073841 0.000000 0.000071 0.013898 
2346 1998 3 3 0 0 0 1118.070572 0.072113 0.000042 0.000182 0.017589 
2347 1998 3 4 0 0 0 997.784587 0.069505 0.000000 0.000075 0.012419 
2348 1998 3 5 0 0 0 918.214185 0.067267 0.000000 0.000068 0.011330 
2349 1998 3 6 0 0 0 749.697265 0.067907 0.000112 0.000988 0.025440 
2350 1998 3 7 0 0 0 718.010986 0.065161 0.000006 0.000079 0.011299 
2351 1998 3 8 0 0 0 709.803903 0.062913 0.000006 0.000062 0.010360 
2352 1998 3 9 0 0 0 535.415000 0.060663 0.000000 0.000046 0.008970 
2353 1998 3 10 0 0 0 461.732981 0.058513 0.000000 0.000039 0.007905 
2354 1998 3 11 0 0 0 448.282088 0.056359 0.000000 0.000034 0.006960 
2355 1998 3 12 0 0 0 446.359963 0.054387 0.000000 0.000031 0.006315 
2356 1998 3 13 0 0 0 445.296589 0.055450 0.000123 0.000728 0.017315 
2357 1998 3 14 0 0 0 442.857261 0.052956 0.000000 0.000034 0.007137 
2358 1998 3 15 0 0 0 442.316301 0.051118 0.000000 0.000029 0.006341 
2359 1998 3 16 0 0 0 441.185281 0.049403 0.000000 0.000026 0.005790 
2360 1998 3 17 0 0 0 438.902294 0.047791 0.000000 0.000025 0.005258 
2361 1998 3 18 0 0 0 436.248534 0.046200 0.000000 0.000023 0.004718 
2362 1998 3 19 0 0 0 429.510545 0.044749 0.000000 0.000022 0.004337 
2363 1998 3 20 0 0 0 371.407546 0.043345 0.000000 0.000020 0.003952 
2364 1998 3 21 0 0 0 363.817039 0.041914 0.000000 0.000017 0.003547 
2365 1998 3 22 0 0 0 357.198425 0.040447 0.000000 0.000014 0.003158 
2366 1998 3 23 0 0 0 347.166649 0.039103 0.000000 0.000013 0.002894 
2367 1998 3 24 0 0 0 343.183607 0.046250 0.000405 0.007658 0.037238 
2368 1998 3 25 0 0 0 335.667029 0.046281 0.000189 0.003055 0.028872 
2369 1998 3 26 0 0 0 327.342767 0.044779 0.000042 0.000116 0.014006 
2370 1998 3 27 0 0 0 323.846400 0.044791 0.000064 0.000414 0.017325 
2371 1998 3 28 0 0 0 335.771077 0.057543 0.000641 0.053481 0.103719 
2372 1998 3 29 0 0 0 361.612145 0.053189 0.000087 0.000922 0.026482 
2373 1998 3 30 0 0 0 461.218613 0.051184 0.000000 0.000039 0.016069 
2374 1998 3 31 0 0 0 409.961868 0.050825 0.000048 0.000171 0.018992 
2375 1998 4 1 0 0 0 701.538292 0.062147 0.000599 0.056135 0.113936 
2376 1998 4 2 0 0 0 701.472179 0.056118 0.000007 0.000059 0.017525 
2377 1998 4 3 0 0 0 721.054755 0.061195 0.000312 0.013507 0.073786 
2378 1998 4 4 0 0 0 625.554332 0.059202 0.000083 0.000754 0.028106 
2379 1998 4 5 0 0 0 625.934506 0.056969 0.000000 0.000050 0.017143 
2380 1998 4 6 0 0 0 897.643825 0.056551 0.000069 0.000339 0.022963 
2381 1998 4 7 0 0 0 1143.033447 0.066489 0.000530 0.055616 0.119649 
2382 1998 4 8 0 0 0 1246.809724 0.062107 0.000069 0.000530 0.024327 
2383 1998 4 9 0 0 0 811.559113 0.059740 0.000000 0.000053 0.016552 
2384 1998 4 10 0 0 0 757.296534 0.057529 0.000000 0.000035 0.013935 
2385 1998 4 11 0 0 0 772.960111 0.061392 0.000287 0.009507 0.055118 
2386 1998 4 12 0 0 0 796.351582 0.059266 0.000058 0.000324 0.020521 
2387 1998 4 13 0 0 0 760.498305 0.063972 0.000301 0.018207 0.080946 
2388 1998 4 14 0 0 0 834.487794 0.061907 0.000083 0.000797 0.026564 
2389 1998 4 15 0 0 0 909.502747 0.059561 0.000000 0.000057 0.015888 
2390 1998 4 16 0 0 0 502.997417 0.057794 0.000000 0.000044 0.013974 
2391 1998 4 17 0 0 0 521.875436 0.055944 0.000000 0.000036 0.011902 
2392 1998 4 18 0 0 0 531.565358 0.053718 0.000000 0.000025 0.009747 
2393 1998 4 19 0 0 0 497.886549 0.051735 0.000000 0.000023 0.008507 
2394 1998 4 20 0 0 0 486.328557 0.049714 0.000000 0.000019 0.007275 
2395 1998 4 21 0 0 0 486.702958 0.047485 0.000000 0.000012 0.006100 
2396 1998 4 22 0 0 0 496.548403 0.045531 0.000000 0.000011 0.005439 
2397 1998 4 23 0 0 0 514.777914 0.043910 0.000000 0.000012 0.005007 
2398 1998 4 24 0 0 0 536.819641 0.042514 0.000006 0.000016 0.004735 
2399 1998 4 25 0 0 0 533.140570 0.041156 0.000000 0.000012 0.004318 
2400 1998 4 26 0 0 0 535.661440 0.039663 0.000000 0.000009 0.003756 
2401 1998 4 27 0 0 0 588.438801 0.038074 0.000000 0.000006 0.003280 
2402 1998 4 28 0 0 0 534.087015 0.036528 0.000000 0.000005 0.002927 
2403 1998 4 29 0 0 0 527.197334 0.034967 0.000000 0.000003 0.002599 
2404 1998 4 30 0 0 0 454.060005 0.033605 0.000000 0.000003 0.002387 
2405 1998 5 1 0 0 0 400.079478 0.033363 0.000076 0.000046 0.004488 
2406 1998 5 2 0 0 0 387.785969 0.033489 0.000060 0.000094 0.005845 
2407 1998 5 3 0 0 0 372.001917 0.032261 0.000000 0.000009 0.003502 
2408 1998 5 4 0 0 0 356.320049 0.032517 0.000080 0.000247 0.006644 
2409 1998 5 5 0 0 0 344.822371 0.038156 0.000342 0.007782 0.034190 
2410 1998 5 6 0 0 0 332.604094 0.038161 0.000164 0.002572 0.025131 
2411 1998 5 7 0 0 0 318.963165 0.036194 0.000000 0.000013 0.009818 
2412 1998 5 8 0 0 0 314.297792 0.035498 0.000021 0.000028 0.009245 
2413 1998 5 9 0 0 0 305.610905 0.034624 0.000000 0.000011 0.007629 
2414 1998 5 10 0 0 0 297.981951 0.033685 0.000000 0.000008 0.006557 
2415 1998 5 11 0 0 0 295.446085 0.032606 0.000000 0.000005 0.005605 
2416 1998 5 12 0 0 0 288.470928 0.034275 0.000162 0.001585 0.016398 
2417 1998 5 13 0 0 0 283.952061 0.033586 0.000044 0.000132 0.009991 
2418 1998 5 14 0 0 0 278.992424 0.033277 0.000040 0.000122 0.010027 
2419 1998 5 15 0 0 0 314.083309 0.032228 0.000000 0.000008 0.006656 
2420 1998 5 16 0 0 0 288.232763 0.031449 0.000000 0.000007 0.005800 
2421 1998 5 17 0 0 0 258.460486 0.030508 0.000000 0.000005 0.004942 
2422 1998 5 18 0 0 0 256.387691 0.029336 0.000000 0.000002 0.004185 
2423 1998 5 19 0 0 0 254.614779 0.028294 0.000000 0.000001 0.003687 
2424 1998 5 20 0 0 0 253.624237 0.027299 0.000000 0.000001 0.003268 
2425 1998 5 21 0 0 0 267.282741 0.026302 0.000000 0.000001 0.002900 
2426 1998 5 22 0 0 0 280.018195 0.025298 0.000000 0.000001 0.002578 
2427 1998 5 23 0 0 0 292.662450 0.024240 0.000000 0.000001 0.002287 
2428 1998 5 24 0 0 0 296.525170 0.023234 0.000000 0.000001 0.002055 
2429 1998 5 25 0 0 0 320.626127 0.022400 0.000010 0.000005 0.002029 
2430 1998 5 26 0 0 0 309.685606 0.022426 0.000053 0.000029 0.003199 
2431 1998 5 27 0 0 0 259.942536 0.021808 0.000006 0.000006 0.002372 
2432 1998 5 28 0 0 0 241.573213 0.021186 0.000011 0.000007 0.002378 
2433 1998 5 29 0 0 0 240.782950 0.024602 0.000246 0.002611 0.015867 
2434 1998 5 30 0 0 0 237.566720 0.022686 0.000000 0.000002 0.004876 
2435 1998 5 31 0 0 0 208.652070 0.022037 0.000000 0.000001 0.004249 
2436 1998 6 1 0 0 0 192.344391 0.021064 0.000000 0.000000 0.003646 
2437 1998 6 2 0 0 0 181.829401 0.020194 0.000000 0.000000 0.003193 
2438 1998 6 3 0 0 0 175.690590 0.019359 0.000000 0.000000 0.002817 
2439 1998 6 4 0 0 0 164.648818 0.018585 0.000000 0.000000 0.002506 
2440 1998 6 5 0 0 0 159.824485 0.017788 0.000000 0.000000 0.002229 
2441 1998 6 6 0 0 0 159.829096 0.017096 0.000000 0.000000 0.002006 
2442 1998 6 7 0 0 0 168.101284 0.016457 0.000009 0.000004 0.001893 
2443 1998 6 8 0 0 0 161.594740 0.016056 0.000056 0.000023 0.002333 
2444 1998 6 9 0 0 0 162.364515 0.015613 0.000000 0.000001 0.001820 
2445 1998 6 10 0 0 0 151.263284 0.015048 0.000000 0.000000 0.001643 
2446 1998 6 11 0 0 0 141.434789 0.014411 0.000009 0.000003 0.001553 
2447 1998 6 12 0 0 0 134.104416 0.013845 0.000000 0.000000 0.001396 
2448 1998 6 13 0 0 0 127.007979 0.013224 0.000000 0.000000 0.001260 
2449 1998 6 14 0 0 0 117.578102 0.012490 0.000000 0.000000 0.001139 
2450 1998 6 15 0 0 0 111.895388 0.011768 0.000000 0.000000 0.001038 
2451 1998 6 16 0 0 0 108.037541 0.011148 0.000000 0.000000 0.000953 
2452 1998 6 17 0 0 0 102.107115 0.010588 0.000000 0.000000 0.000877 
2453 1998 6 18 0 0 0 97.998669 0.010054 0.000000 0.000000 0.000809 
2454 1998 6 19 0 0 0 95.121075 0.009533 0.000000 0.000000 0.000746 
2455 1998 6 20 0 0 0 82.802415 0.009094 0.000000 0.000000 0.000692 
2456 1998 6 21 0 0 0 79.026807 0.008628 0.000000 0.000000 0.000641 
2457 1998 6 22 0 0 0 73.260501 0.008207 0.000000 0.000000 0.000595 
2458 1998 6 23 0 0 0 69.227280 0.007808 0.000000 0.000000 0.000554 
2459 1998 6 24 0 0 0 66.101719 0.007406 0.000000 0.000000 0.000516 
2460 1998 6 25 0 0 0 62.562569 0.007008 0.000000 0.000000 0.000481 
2461 1998 6 26 0 0 0 60.306964 0.006630 0.000000 0.000000 0.000450 
2462 1998 6 27 0 0 0 56.934406 0.006247 0.000000 0.000000 0.000420 
2463 1998 6 28 0 0 0 54.794243 0.005883 0.000000 0.000000 0.000393 
2464 1998 6 29 0 0 0 52.379544 0.005555 0.000000 0.000000 0.000369 
2465 1998 6 30 0 0 0 49.852128 0.005262 0.000000 0.000000 0.000346 
2466 1998 7 1 0 0 0 48.078431 0.004983 0.000000 0.000000 0.000325 
2467 1998 7 2 0 0 0 46.246447 0.004754 0.000000 0.000000 0.000305 
2468 1998 7 3 0 0 0 43.993984 0.004505 0.000000 0.000000 0.000287 
2469 1998 7 4 0 0 0 41.773361 0.004260 0.000000 0.000000 0.000270 
2470 1998 7 5 0 0 0 39.742765 0.004025 0.000000 0.000000 0.000254 
2471 1998 7 6 0 0 0 36.804704 0.003766 0.000000 0.000000 0.000240 
2472 1998 7 7 0 0 0 34.355982 0.003496 0.000000 0.000000 0.000226 
2473 1998 7 8 0 0 0 32.875979 0.003287 0.000000 0.000000 0.000213 
2474 1998 7 9 0 0 0 30.805448 0.003103 0.000000 0.000000 0.000201 
2475 1998 7 10 0 0 0 27.659236 0.002918 0.000000 0.000000 0.000190 
2476 1998 7 11 0 0 0 25.971587 0.002726 0.000000 0.000000 0.000179 
2477 1998 7 12 0 0 0 24.213077 0.002521 0.000000 0.000000 0.000169 
2478 1998 7 13 0 0 0 22.321859 0.002339 0.000000 0.000000 0.000160 
2479 1998 7 14 0 0 0 20.529615 0.002183 0.000000 0.000000 0.000151 
2480 1998 7 15 0 0 0 18.371335 0.001988 0.000000 0.000000 0.000143 
2481 1998 7 16 0 0 0 17.391693 0.001837 0.000000 0.000000 0.000135 
2482 1998 7 17 0 0 0 16.109231 0.001702 0.000000 0.000000 0.000128 
2483 1998 7 18 0 0 0 14.187167 0.001560 0.000000 0.000000 0.000121 
2484 1998 7 19 0 0 0 13.570449 0.001426 0.000000 0.000000 0.000115 
2485 1998 7 20 0 0 0 12.648996 0.001327 0.000000 0.000000 0.000109 
2486 1998 7 21 0 0 0 11.794566 0.001225 0.000000 0.000000 0.000103 
2487 1998 7 22 0 0 0 10.536934 0.001132 0.000000 0.000000 0.000098 
2488 1998 7 23 0 0 0 9.321993 0.001049 0.000000 0.000000 0.000093 
2489 1998 7 24 0 0 0 8.576122 0.000971 0.000000 0.000000 0.000088 
2490 1998 7 25 0 0 0 7.694888 0.000888 0.000000 0.000000 0.000083 
2491 1998 7 26 0 0 0 6.696602 0.000810 0.000000 0.000000 0.000079 
2492 1998 7 27 0 0 0 6.009514 0.000737 0.000000 0.000000 0.000075 
2493 1998 7 28 0 0 0 5.497011 0.000671 0.000000 0.000000 0.000071 
2494 1998 7 29 0 0 0 5.099921 0.000618 0.000000 0.000000 0.000067 
2495 1998 7 30 0 0 0 4.758610 0.000570 0.000000 0.000000 0.000064 
2496 1998 7 31 0 0 0 4.395932 0.000525 0.000000 0.000000 0.000061 
2497 1998 8 1 0 0 0 4.204092 0.000476 0.000000 0.000000 0.000057 
2498 1998 8 2 0 0 0 3.918215 0.000429 0.000000 0.000000 0.000055 
2499 1998 8 3 0 0 0 3.716455 0.000385 0.000000 0.000000 0.000052 
2500 1998 8 4 0 0 0 3.649311 0.000341 0.000000 0.000000 0.000049 
2501 1998 8 5 0 0 0 3.632584 0.000305 0.000000 0.000000 0.000047 
2502 1998 8 6 0 0 0 3.639987 0.000276 0.000000 0.000000 0.000044 
2503 1998 8 7 0 0 0 3.643634 0.000250 0.000000 0.000000 0.000042 
2504 1998 8 8 0 0 0 3.642815 0.000228 0.000000 0.000000 0.000040 
2505 1998 8 9 0 0 0 3.649035 0.000209 0.000000 0.000000 0.000038 
2506 1998 8 10 0 0 0 3.625506 0.000190 0.000000 0.000000 0.000036 
2507 1998 8 11 0 0 0 3.590625 0.000169 0.000000 0.000000 0.000034 
2508 1998 8 12 0 0 0 3.570940 0.000150 0.000000 0.000000 0.000033 
2509 1998 8 13 0 0 0 3.560019 0.000133 0.000000 0.000000 0.000031 
2510 1998 8 14 0 0 0 3.546909 0.000118 0.000000 0.000000 0.000029 
2511 1998 8 15 0 0 0 3.559811 0.000106 0.000000 0.000000 0.000028 
2512 1998 8 16 0 0 0 3.569766 0.000097 0.000000 0.000000 0.000027 
2513 1998 8 17 0 0 0 3.579465 0.000088 0.000000 0.000000 0.000025 
2514 1998 8 18 0 0 0 3.582095 0.000081 0.000000 0.000000 0.000024 
2515 1998 8 19 0 0 0 3.586225 0.000075 0.000000 0.000000 0.000023 
2516 1998 8 20 0 0 0 3.579731 0.000069 0.000000 0.000000 0.000022 
2517 1998 8 21 0 0 0 3.576670 0.000063 0.000000 0.000000 0.000021 
2518 1998 8 22 0 0 0 3.564456 0.000057 0.000000 0.000000 0.000020 
2519 1998 8 23 0 0 0 3.552237 0.000051 0.000000 0.000000 0.000019 
2520 1998 8 24 0 0 0 3.550440 0.000047 0.000000 0.000000 0.000018 
2521 1998 8 25 0 0 0 3.288344 0.000043 0.000000 0.000000 0.000017 
2522 1998 8 26 0 0 0 3.290617 0.000039 0.000000 0.000000 0.000016 
