1967 6 12 0 0 0 64.94 -999 51.08 -999 0 -999 -999 95 -999 70 -999 -999 -999 -999 -999 -999 78.48484848 -999 -999 -999 -999 -999
1967 6 13 0 0 0 64.94 -999 51.08 -999 0 -999 -999 93 -999 70 -999 -999 -999 -999 -999 -999 78.68686869 -999 -999 -999 -999 -999
1967 6 14 0 0 0 71.96 -999 39.02 -999 0 -999 -999 83 -999 64 -999 -999 -999 -999 -999 -999 72.62626263 -999 -999 -999 -999 -999
1967 6 15 0 0 0 69.08 -999 46.94 -999 0 -999 -999 80 -999 59 -999 -999 -999 -999 -999 -999 67.07070707 -999 -999 -999 -999 -999
1967 6 16 0 0 0 71.96 -999 46.04 -999 0 -999 -999 78 -999 56 -999 -999 -999 -999 -999 -999 64.64646465 -999 -999 -999 -999 -999
1967 6 17 0 0 0 71.96 -999 48.02 -999 0 -999 -999 69 -999 37 -999 -999 -999 -999 -999 -999 45.90909091 -999 -999 -999 -999 -999
1967 6 18 0 0 0 66.92 -999 53.06 -999 0 -999 -999 65 -999 33 -999 -999 -999 -999 -999 -999 43.13131313 -999 -999 -999 -999 -999
1967 6 19 0 0 0 66.02 -999 53.06 -999 0 -999 -999 68 -999 33 -999 -999 -999 -999 -999 -999 43.13131313 -999 -999 -999 -999 -999
1967 6 20 0 0 0 66.02 -999 51.98 -999 0 -999 -999 71 -999 32 -999 -999 -999 -999 -999 -999 42.17171717 -999 -999 -999 -999 -999
1967 6 21 0 0 0 69.98 -999 41 -999 0 -999 -999 65 -999 29 -999 -999 -999 -999 -999 -999 38.28282828 -999 -999 -999 -999 -999
1967 6 22 0 0 0 71.06 -999 46.04 -999 0 -999 -999 58 -999 24 -999 -999 -999 -999 -999 -999 33.53535354 -999 -999 -999 -999 -999
1967 6 23 0 0 0 71.06 -999 42.08 -999 0 -999 -999 52 -999 21 -999 -999 -999 -999 -999 -999 31.71717172 -999 -999 -999 -999 -999
1967 6 24 0 0 0 64.94 -999 51.08 -999 0 -999 -999 50 -999 21 -999 -999 -999 -999 -999 -999 31.51515152 -999 -999 -999 -999 -999
1967 6 25 0 0 0 64.04 -999 48.92 -999 0 -999 -999 46 -999 19 -999 -999 -999 -999 -999 -999 29.29292929 -999 -999 -999 -999 -999
1967 6 26 0 0 0 66.92 -999 50 -999 0 -999 -999 44 -999 18 -999 -999 -999 -999 -999 -999 28.88888889 -999 -999 -999 -999 -999
1967 6 27 0 0 0 69.08 -999 46.94 -999 0 -999 -999 41 -999 17 -999 -999 -999 -999 -999 -999 27.72727273 -999 -999 -999 -999 -999
1967 6 28 0 0 0 80.96 -999 48.02 -999 0 -999 -999 37 -999 15 -999 -999 -999 -999 -999 -999 26.11111111 -999 -999 -999 -999 -999
1967 6 29 0 0 0 80.06 -999 50 -999 0 -999 -999 41 -999 23 -999 -999 -999 -999 -999 -999 27.92929293 -999 -999 -999 -999 -999
1967 6 30 0 0 0 78.98 -999 51.08 -999 0 -999 -999 36 -999 2.1 -999 -999 -999 -999 -999 -999 19.34343434 -999 -999 -999 -999 -999
1967 7 1 0 0 0 84.02 -999 51.08 -999 0 -999 -999 19 -999 1.7 -999 -999 -999 -999 -999 -999 15.35353535 -999 -999 -999 -999 -999
1967 7 2 0 0 0 84.92 -999 51.98 -999 0 -999 -999 15 -999 1.8 -999 -999 -999 -999 -999 -999 43.63636364 -999 -999 -999 -999 -999
1967 7 3 0 0 0 96.98 -999 51.98 -999 0 -999 -999 12 -999 1.7 -999 -999 -999 -999 -999 -999 36.96969697 -999 -999 -999 -999 -999
1967 7 4 0 0 0 87.08 -999 53.06 -999 0 -999 -999 11 -999 1.9 -999 -999 -999 -999 -999 -999 37.02020202 -999 -999 -999 -999 -999
1967 7 5 0 0 0 75.92 -999 53.96 -999 0 -999 -999 9.7 -999 1.9 -999 -999 -999 -999 -999 -999 33.23232323 -999 -999 -999 -999 -999
1967 7 6 0 0 0 77 -999 51.98 -999 0 -999 -999 8.3 -999 1.9 -999 -999 -999 -999 -999 -999 32.67676768 -999 -999 -999 -999 -999
1967 7 7 0 0 0 75.02 -999 44.06 -999 0 -999 -999 7.5 -999 1.7 -999 -999 -999 -999 -999 -999 31.86868687 -999 -999 -999 -999 -999
1967 7 8 0 0 0 69.98 -999 48.92 -999 0 -999 -999 6.7 -999 1.8 -999 -999 -999 -999 -999 -999 31.91919192 -999 -999 -999 -999 -999
1967 7 9 0 0 0 73.04 -999 48.02 -999 0 -999 -999 6.4 -999 1.9 -999 -999 -999 -999 -999 -999 30.75757576 -999 -999 -999 -999 -999
1967 7 10 0 0 0 71.06 -999 44.96 -999 0 -999 -999 5.8 -999 1.9 -999 -999 -999 -999 -999 -999 29.49494949 -999 -999 -999 -999 -999
1967 7 11 0 0 0 89.06 -999 53.06 -999 0 -999 -999 5.2 -999 2.1 -999 -999 -999 -999 -999 -999 29.39393939 -999 -999 -999 -999 -999
1967 7 12 0 0 0 84.92 -999 50 -999 0 -999 -999 4.9 -999 1.8 -999 -999 -999 -999 -999 -999 24.74747475 -999 -999 -999 -999 -999
1967 7 13 0 0 0 75.02 -999 50 -999 0 -999 -999 4.3 -999 1.5 -999 -999 -999 -999 -999 -999 24.7979798 -999 -999 -999 -999 -999
1967 7 14 0 0 0 78.08 -999 51.98 -999 0 -999 -999 4.1 -999 1.5 -999 -999 -999 -999 -999 -999 24.64646465 -999 -999 -999 -999 -999
1967 7 15 0 0 0 69.98 -999 51.08 -999 0 -999 -999 4.2 -999 1.4 -999 -999 -999 -999 -999 -999 22.32323232 -999 -999 -999 -999 -999
1967 7 16 0 0 0 73.94 -999 51.98 -999 0 -999 -999 3.6 -999 1.1 -999 -999 -999 -999 -999 -999 21.11111111 -999 -999 -999 -999 -999
1967 7 17 0 0 0 73.04 -999 53.96 -999 0 -999 -999 2.8 -999 1.2 -999 -999 -999 -999 -999 -999 22.12121212 -999 -999 -999 -999 -999
1967 7 18 0 0 0 77 -999 41 -999 0 -999 -999 2.2 -999 1 -999 -999 -999 -999 -999 -999 19.29292929 -999 -999 -999 -999 -999
1967 7 19 0 0 0 78.08 -999 51.08 -999 0 -999 -999 1.7 -999 1 -999 -999 -999 -999 -999 -999 20.4040404 -999 -999 -999 -999 -999
1967 7 20 0 0 0 78.98 -999 50 -999 0 -999 -999 1.6 -999 0.98 -999 -999 -999 -999 -999 -999 17.92929293 -999 -999 -999 -999 -999
1967 7 21 0 0 0 75.92 -999 44.96 -999 0 -999 -999 1.5 -999 0.8 -999 -999 -999 -999 -999 -999 17.82828283 -999 -999 -999 -999 -999
1967 7 22 0 0 0 73.04 -999 48.02 -999 0 -999 -999 1.5 -999 0.89 -999 -999 -999 -999 -999 -999 17.17171717 -999 -999 -999 -999 -999
1967 7 23 0 0 0 71.96 -999 48.02 -999 0 -999 -999 1.7 -999 0.93 -999 -999 -999 -999 -999 -999 17.57575758 -999 -999 -999 -999 -999
1967 7 24 0 0 0 78.08 -999 44.96 -999 0 -999 -999 1.9 -999 0.99 -999 -999 -999 -999 -999 -999 17.92929293 -999 -999 -999 -999 -999
1967 7 25 0 0 0 82.04 -999 41 -999 0 -999 -999 1.9 -999 0.8 -999 -999 -999 -999 -999 -999 15.4040404 -999 -999 -999 -999 -999
1967 7 26 0 0 0 77 -999 44.06 -999 0 -999 -999 1.6 -999 0.79 -999 -999 -999 -999 -999 -999 13.98989899 -999 -999 -999 -999 -999
1967 7 27 0 0 0 84.92 -999 48.02 -999 0 -999 -999 1.5 -999 0.78 -999 -999 -999 -999 -999 -999 14.34343434 -999 -999 -999 -999 -999
1967 7 28 0 0 0 84.92 -999 55.94 -999 0 -999 -999 1.5 -999 0.81 -999 -999 -999 -999 -999 -999 12.97979798 -999 -999 -999 -999 -999
1967 7 29 0 0 0 82.04 -999 53.96 -999 0 -999 -999 1.6 -999 0.75 -999 -999 -999 -999 -999 -999 13.28282828 -999 -999 -999 -999 -999
1967 7 30 0 0 0 75.02 -999 51.08 -999 0 -999 -999 1.6 -999 0.61 -999 -999 -999 -999 -999 -999 12.17171717 -999 -999 -999 -999 -999
1967 7 31 0 0 0 75.02 -999 46.04 -999 0 -999 -999 1.5 -999 0.61 -999 -999 -999 -999 -999 -999 11.11111111 -999 -999 -999 -999 -999
1967 8 1 0 0 0 75.92 -999 44.96 -999 0 -999 -999 1.4 -999 0.6 -999 -999 -999 -999 -999 -999 9.949494949 -999 -999 -999 -999 -999
1967 8 2 0 0 0 75.02 -999 51.98 -999 0 -999 -999 1.4 -999 0.6 -999 -999 -999 -999 -999 -999 9.949494949 -999 -999 -999 -999 -999
1967 8 3 0 0 0 75.92 -999 48.02 -999 0 -999 -999 1.3 -999 0.59 -999 -999 -999 -999 -999 -999 8.585858586 -999 -999 -999 -999 -999
1967 8 4 0 0 0 82.04 -999 44.96 -999 0 -999 -999 1.2 -999 0.6 -999 -999 -999 -999 -999 -999 10.3030303 -999 -999 -999 -999 -999
1967 8 5 0 0 0 78.08 -999 42.08 -999 0 -999 -999 1 -999 0.58 -999 -999 -999 -999 -999 -999 7.878787879 -999 -999 -999 -999 -999
1967 8 6 0 0 0 73.04 -999 42.08 -999 0 -999 -999 0.7 -999 0.48 -999 -999 -999 -999 -999 -999 6.767676768 -999 -999 -999 -999 -999
1967 8 7 0 0 0 78.98 -999 46.04 -999 0 -999 -999 0.81 -999 0.49 -999 -999 -999 -999 -999 -999 7.121212121 -999 -999 -999 -999 -999
1967 8 8 0 0 0 78.08 -999 46.94 -999 0 -999 -999 0.75 -999 0.45 -999 -999 -999 -999 -999 -999 6.414141414 -999 -999 -999 -999 -999
1967 8 9 0 0 0 75.02 -999 53.96 -999 0 -999 -999 0.69 -999 0.53 -999 -999 -999 -999 -999 -999 6.111111111 -999 -999 -999 -999 -999
1967 8 10 0 0 0 75.02 -999 51.98 -999 0 -999 -999 0.67 -999 0.73 -999 -999 -999 -999 -999 -999 7.272727273 -999 -999 -999 -999 -999
1967 8 11 0 0 0 77 -999 46.94 -999 0 -999 -999 0.6 -999 0.64 -999 -999 -999 -999 -999 -999 7.222222222 -999 -999 -999 -999 -999
1967 8 12 0 0 0 80.06 -999 46.94 -999 0 -999 -999 0.5 -999 0.6 -999 -999 -999 -999 -999 -999 6.515151515 -999 -999 -999 -999 -999
1967 8 13 0 0 0 87.98 -999 46.94 -999 0 -999 -999 0.44 -999 0.54 -999 -999 -999 -999 -999 -999 5.808080808 -999 -999 -999 -999 -999
1967 8 14 0 0 0 89.96 -999 51.98 -999 0 -999 -999 0.4 -999 0.52 -999 -999 -999 -999 -999 -999 4.646464646 -999 -999 -999 -999 -999
1967 8 15 0 0 0 78.98 -999 51.08 -999 0 -999 -999 0.39 -999 0.48 -999 -999 -999 -999 -999 -999 9.494949495 -999 -999 -999 -999 -999
1967 8 16 0 0 0 78.98 -999 50 -999 0 -999 -999 0.36 -999 0.48 -999 -999 -999 -999 -999 -999 5.555555556 -999 -999 -999 -999 -999
1967 8 17 0 0 0 86 -999 51.98 -999 0 -999 -999 0.31 -999 0.44 -999 -999 -999 -999 -999 -999 5.656565657 -999 -999 -999 -999 -999
1967 8 18 0 0 0 98.96 -999 64.04 -999 0 -999 -999 0.3 -999 0.35 -999 -999 -999 -999 -999 -999 5.454545455 -999 -999 -999 -999 -999
1967 8 19 0 0 0 80.06 -999 50 -999 0 -999 -999 0.3 -999 0.3 -999 -999 -999 -999 -999 -999 4.797979798 -999 -999 -999 -999 -999
1967 8 20 0 0 0 78.08 -999 48.02 -999 0 -999 -999 0.3 -999 0.3 -999 -999 -999 -999 -999 -999 4.898989899 -999 -999 -999 -999 -999
1967 8 21 0 0 0 71.06 -999 48.02 -999 0 -999 -999 0.3 -999 0.3 -999 -999 -999 -999 -999 -999 4.898989899 -999 -999 -999 -999 -999
1967 8 22 0 0 0 71.96 -999 50 -999 0 -999 -999 0.3 -999 0.3 -999 -999 -999 -999 -999 -999 4.090909091 -999 -999 -999 -999 -999
1967 8 23 0 0 0 80.06 -999 48.02 -999 0 -999 -999 0.25 -999 0.32 -999 -999 -999 -999 -999 -999 4.444444444 -999 -999 -999 -999 -999
1967 8 24 0 0 0 82.94 -999 53.06 -999 0 -999 -999 0.18 -999 0.3 -999 -999 -999 -999 -999 -999 3.484848485 -999 -999 -999 -999 -999
1967 8 25 0 0 0 80.06 -999 53.06 -999 0 -999 -999 0.13 -999 0.29 -999 -999 -999 -999 -999 -999 3.888888889 -999 -999 -999 -999 -999
1967 8 26 0 0 0 78.98 -999 51.98 -999 0 -999 -999 0.18 -999 0.25 -999 -999 -999 -999 -999 -999 3.484848485 -999 -999 -999 -999 -999
1967 8 27 0 0 0 73.94 -999 53.06 -999 0 -999 -999 0.13 -999 0.24 -999 -999 -999 -999 -999 -999 3.333333333 -999 -999 -999 -999 -999
1967 8 28 0 0 0 77 -999 53.06 -999 0 -999 -999 0.1 -999 0.25 -999 -999 -999 -999 -999 -999 2.97979798 -999 -999 -999 -999 -999
1967 8 29 0 0 0 82.94 -999 48.92 -999 0 -999 -999 0.1 -999 0.23 -999 -999 -999 -999 -999 -999 2.828282828 -999 -999 -999 -999 -999
1967 8 30 0 0 0 82.94 -999 55.04 -999 0 -999 -999 0.1 -999 0.19 -999 -999 -999 -999 -999 -999 2.777777778 -999 -999 -999 -999 -999
1967 8 31 0 0 0 73.04 -999 50 -999 0 -999 -999 0.1 -999 0.2 -999 -999 -999 -999 -999 -999 2.676767677 -999 -999 -999 -999 -999
1967 9 1 0 0 0 87.98 -999 46.04 -999 0 -999 -999 0.1 -999 0.2 -999 -999 -999 -999 -999 -999 2.878787879 -999 -999 -999 -999 -999
1967 9 2 0 0 0 80.06 -999 57.02 -999 0 -999 -999 0.1 -999 0.19 -999 -999 -999 -999 -999 -999 2.878787879 -999 -999 -999 -999 -999
1967 9 3 0 0 0 87.98 -999 51.08 -999 0 -999 -999 0.1 -999 0.16 -999 -999 -999 -999 -999 -999 2.828282828 -999 -999 -999 -999 -999
1967 9 4 0 0 0 86 -999 59 -999 0 -999 -999 0.1 -999 0.12 -999 -999 -999 -999 -999 -999 2.070707071 -999 -999 -999 -999 -999
1967 9 5 0 0 0 82.94 -999 53.96 -999 0 -999 -999 0.1 -999 0.06 -999 -999 -999 -999 -999 -999 2.070707071 -999 -999 -999 -999 -999
1967 9 6 0 0 0 84.92 -999 50 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 1.96969697 -999 -999 -999 -999 -999
1967 9 7 0 0 0 77 -999 48.02 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 2.121212121 -999 -999 -999 -999 -999
1967 9 8 0 0 0 84.92 -999 46.94 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 2.070707071 -999 -999 -999 -999 -999
1967 9 9 0 0 0 84.02 -999 51.08 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 1.868686869 -999 -999 -999 -999 -999
1967 9 10 0 0 0 87.98 -999 53.96 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 1.616161616 -999 -999 -999 -999 -999
1967 9 11 0 0 0 89.06 -999 53.06 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 3.03030303 -999 -999 -999 -999 -999
1967 9 12 0 0 0 91.04 -999 59 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 3.686868687 -999 -999 -999 -999 -999
1967 9 13 0 0 0 87.98 -999 48.02 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 4.292929293 -999 -999 -999 -999 -999
1967 9 14 0 0 0 78.08 -999 48.02 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 4.595959596 -999 -999 -999 -999 -999
1967 9 15 0 0 0 75.02 -999 48.02 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 4.646464646 -999 -999 -999 -999 -999
1967 9 16 0 0 0 78.08 -999 46.94 -999 0 -999 -999 0.11 -999 0 -999 -999 -999 -999 -999 -999 5.707070707 -999 -999 -999 -999 -999
1967 9 17 0 0 0 80.96 -999 55.04 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 5.707070707 -999 -999 -999 -999 -999
1967 9 18 0 0 0 75.92 -999 57.02 -999 0 -999 -999 0.15 -999 0 -999 -999 -999 -999 -999 -999 5.151515152 -999 -999 -999 -999 -999
1967 9 19 0 0 0 93.02 -999 55.04 -999 0.8 -999 -999 0.19 -999 0 -999 -999 -999 -999 -999 -999 4.595959596 -999 -999 -999 -999 -999
1967 9 20 0 0 0 98.96 -999 62.06 -999 0 -999 -999 0.18 -999 0 -999 -999 -999 -999 -999 -999 4.141414141 -999 -999 -999 -999 -999
1967 9 21 0 0 0 86 -999 51.98 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 2.424242424 -999 -999 -999 -999 -999
1967 9 22 0 0 0 75.02 -999 57.02 -999 2.5 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 3.585858586 -999 -999 -999 -999 -999
1967 9 23 0 0 0 80.06 -999 51.98 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 2.97979798 -999 -999 -999 -999 -999
1967 9 24 0 0 0 75.92 -999 51.98 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 2.727272727 -999 -999 -999 -999 -999
1967 9 25 0 0 0 75.92 -999 57.02 -999 0 -999 -999 0.12 -999 0 -999 -999 -999 -999 -999 -999 1.868686869 -999 -999 -999 -999 -999
1967 9 26 0 0 0 80.06 -999 50 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 1.868686869 -999 -999 -999 -999 -999
1967 9 27 0 0 0 82.94 -999 50 -999 0 -999 -999 0.13 -999 0 -999 -999 -999 -999 -999 -999 1.616161616 -999 -999 -999 -999 -999
1967 9 28 0 0 0 82.04 -999 55.04 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.616161616 -999 -999 -999 -999 -999
1967 9 29 0 0 0 73.94 -999 57.02 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.313131313 -999 -999 -999 -999 -999
1967 9 30 0 0 0 73.04 -999 51.08 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.161616162 -999 -999 -999 -999 -999
1967 10 1 0 0 0 77 -999 46.94 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.414141414 -999 -999 -999 -999 -999
1967 10 2 0 0 0 82.04 -999 42.08 -999 0 -999 -999 0.18 -999 0 -999 -999 -999 -999 -999 -999 1.060606061 -999 -999 -999 -999 -999
1967 10 3 0 0 0 73.94 -999 48.92 -999 6.4 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.363636364 -999 -999 -999 -999 -999
1967 10 4 0 0 0 73.04 -999 46.04 -999 0 -999 -999 0.18 -999 0 -999 -999 -999 -999 -999 -999 1.414141414 -999 -999 -999 -999 -999
1967 10 5 0 0 0 71.96 -999 46.04 -999 0.5 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 13.38383838 -999 -999 -999 -999 -999
1967 10 6 0 0 0 80.96 -999 44.06 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 15.05050505 -999 -999 -999 -999 -999
1967 10 7 0 0 0 84.92 -999 44.96 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 16.31313131 -999 -999 -999 -999 -999
1967 10 8 0 0 0 84.92 -999 51.08 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 11.56565657 -999 -999 -999 -999 -999
1967 10 9 0 0 0 86 -999 46.04 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 10.70707071 -999 -999 -999 -999 -999
1967 10 10 0 0 0 82.94 -999 46.94 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 10.60606061 -999 -999 -999 -999 -999
1967 10 11 0 0 0 91.04 -999 53.96 -999 0 -999 -999 0.18 -999 0 -999 -999 -999 -999 -999 -999 11.91919192 -999 -999 -999 -999 -999
1967 10 12 0 0 0 87.98 -999 55.04 -999 0 -999 -999 0.14 -999 0 -999 -999 -999 -999 -999 -999 8.484848485 -999 -999 -999 -999 -999
1967 10 13 0 0 0 89.96 -999 51.98 -999 0 -999 -999 0.12 -999 0 -999 -999 -999 -999 -999 -999 7.474747475 -999 -999 -999 -999 -999
1967 10 14 0 0 0 87.98 -999 48.92 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 5.454545455 -999 -999 -999 -999 -999
1967 10 15 0 0 0 93.02 -999 53.06 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 4.646464646 -999 -999 -999 -999 -999
1967 10 16 0 0 0 96.98 -999 55.94 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 4.444444444 -999 -999 -999 -999 -999
1967 10 17 0 0 0 96.98 -999 53.06 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 3.232323232 -999 -999 -999 -999 -999
1967 10 18 0 0 0 87.08 -999 51.98 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 2.777777778 -999 -999 -999 -999 -999
1967 10 19 0 0 0 87.98 -999 48.02 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 2.525252525 -999 -999 -999 -999 -999
1967 10 20 0 0 0 78.08 -999 53.96 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 2.727272727 -999 -999 -999 -999 -999
1967 10 21 0 0 0 69.98 -999 46.94 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 2.626262626 -999 -999 -999 -999 -999
1967 10 22 0 0 0 75.92 -999 53.06 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 3.282828283 -999 -999 -999 -999 -999
1967 10 23 0 0 0 75.02 -999 46.94 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 3.080808081 -999 -999 -999 -999 -999
1967 10 24 0 0 0 80.06 -999 48.02 -999 0 -999 -999 0.1 -999 0 -999 -999 -999 -999 -999 -999 1.818181818 -999 -999 -999 -999 -999
1967 10 25 0 0 0 84.02 -999 42.08 -999 0 -999 -999 0.16 -999 0 -999 -999 -999 -999 -999 -999 1.414141414 -999 -999 -999 -999 -999
1967 10 26 0 0 0 73.94 -999 44.96 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.414141414 -999 -999 -999 -999 -999
1967 10 27 0 0 0 80.06 -999 42.98 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.414141414 -999 -999 -999 -999 -999
1967 10 28 0 0 0 75.02 -999 48.02 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.111111111 -999 -999 -999 -999 -999
1967 10 29 0 0 0 80.06 -999 42.98 -999 0 -999 -999 0.12 -999 0 -999 -999 -999 -999 -999 -999 1.060606061 -999 -999 -999 -999 -999
1967 10 30 0 0 0 84.02 -999 46.94 -999 0 -999 -999 0.11 -999 0 -999 -999 -999 -999 -999 -999 1.060606061 -999 -999 -999 -999 -999
1967 10 31 0 0 0 93.02 -999 50 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 0.909090909 -999 -999 -999 -999 -999
1967 11 1 0 0 0 96.08 -999 51.98 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 1.111111111 -999 -999 -999 -999 -999
1967 11 2 0 0 0 91.04 -999 55.04 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 2.222222222 -999 -999 -999 -999 -999
1967 11 3 0 0 0 71.06 -999 39.92 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 2.222222222 -999 -999 -999 -999 -999
1967 11 4 0 0 0 68 -999 48.92 -999 0 -999 -999 0.2 -999 0 -999 -999 -999 -999 -999 -999 2.323232323 -999 -999 -999 -999 -999
1967 11 5 0 0 0 71.06 -999 51.98 -999 0 -999 -999 0.25 -999 0 -999 -999 -999 -999 -999 -999 2.777777778 -999 -999 -999 -999 -999
1967 11 6 0 0 0 78.98 -999 48.02 -999 0 -999 -999 0.3 -999 0 -999 -999 -999 -999 -999 -999 2.222222222 -999 -999 -999 -999 -999
1967 11 7 0 0 0 69.98 -999 44.96 -999 0 -999 -999 0.31 -999 0 -999 -999 -999 -999 -999 -999 2.171717172 -999 -999 -999 -999 -999
1967 11 8 0 0 0 71.96 -999 46.94 -999 0 -999 -999 0.37 -999 0 -999 -999 -999 -999 -999 -999 2.171717172 -999 -999 -999 -999 -999
1967 11 9 0 0 0 69.98 -999 48.92 -999 0 -999 -999 0.34 -999 0 -999 -999 -999 -999 -999 -999 2.626262626 -999 -999 -999 -999 -999
1967 11 10 0 0 0 78.08 -999 44.96 -999 0 -999 -999 0.36 -999 0 -999 -999 -999 -999 -999 -999 2.929292929 -999 -999 -999 -999 -999
1967 11 11 0 0 0 73.04 -999 50 -999 0 -999 -999 0.32 -999 0 -999 -999 -999 -999 -999 -999 3.03030303 -999 -999 -999 -999 -999
1967 11 12 0 0 0 64.04 -999 50 -999 0 -999 -999 0.41 -999 0 -999 -999 -999 -999 -999 -999 3.03030303 -999 -999 -999 -999 -999
1967 11 13 0 0 0 64.04 -999 53.96 -999 0.8 -999 -999 0.57 -999 0 -999 -999 -999 -999 -999 -999 0.656565657 -999 -999 -999 -999 -999
1967 11 14 0 0 0 71.06 -999 51.98 -999 3.6 -999 -999 0.69 -999 0 -999 -999 -999 -999 -999 -999 5 -999 -999 -999 -999 -999
1967 11 15 0 0 0 69.98 -999 48.02 -999 0 -999 -999 0.73 -999 0 -999 -999 -999 -999 -999 -999 12.17171717 -999 -999 -999 -999 -999
1967 11 16 0 0 0 75.92 -999 48.02 -999 0 -999 -999 0.95 -999 0 -999 -999 -999 -999 -999 -999 8.787878788 -999 -999 -999 -999 -999
1967 11 17 0 0 0 71.06 -999 48.92 -999 0 -999 -999 1 -999 0 -999 -999 -999 -999 -999 -999 8.434343434 -999 -999 -999 -999 -999
1967 11 18 0 0 0 68 -999 48.02 -999 0 -999 -999 1 -999 0 -999 -999 -999 -999 -999 -999 9.191919192 -999 -999 -999 -999 -999
1967 11 19 0 0 0 63.71438 -999 50 -999 4.8 -999 -999 1.1 -999 0 -999 -999 -999 -999 -999 -999 10.75757576 -999 -999 -999 -999 -999
1967 11 20 0 0 0 71.06 -999 39.92 -999 0 -999 -999 1.1 -999 0 -999 -999 -999 -999 -999 -999 10.50505051 -999 -999 -999 -999 -999
1967 11 21 0 0 0 71.06 -999 44.96 -999 0 -999 -999 1.1 -999 0 -999 -999 -999 -999 -999 -999 11.06060606 -999 -999 -999 -999 -999
1967 11 22 0 0 0 71.96 -999 39.92 -999 0 -999 -999 1.1 -999 0 -999 -999 -999 -999 -999 -999 14.04040404 -999 -999 -999 -999 -999
1967 11 23 0 0 0 71.96 -999 41 -999 0 -999 -999 1.1 -999 0 -999 -999 -999 -999 -999 -999 11.71717172 -999 -999 -999 -999 -999
1967 11 24 0 0 0 73.04 -999 39.92 -999 0 -999 -999 1.1 -999 0 -999 -999 -999 -999 -999 -999 6.565656566 -999 -999 -999 -999 -999
1967 11 25 0 0 0 73.94 -999 42.08 -999 0 -999 -999 1 -999 0 -999 -999 -999 -999 -999 -999 5.050505051 -999 -999 -999 -999 -999
1967 11 26 0 0 0 71.96 -999 37.04 -999 0 -999 -999 1 -999 0 -999 -999 -999 -999 -999 -999 7.575757576 -999 -999 -999 -999 -999
